timestamp,gpu_index,power_draw_W
1621601965.901,0,220.07
1621601966.004,0,240.45
1621601966.107,0,144.31
1621601966.21,0,180.66
1621601966.313,0,205.15
1621601966.416,0,259.82
1621601966.519,0,230.76
1621601966.622,0,212.7
1621601966.727,0,144.85
1621601966.83,0,165.02
1621601966.934,0,252.9
1621601967.037,0,214.02
1621601967.14,0,235.69
1621601967.244,0,170.17
1621601967.347,0,140.88
1621601967.45,0,193.59
1621601967.553,0,251.91
1621601967.656,0,234.76
1621601967.759,0,236.85
1621601967.866,0,154.95
1621601967.97,0,177.63
1621601968.073,0,267.12
1621601968.176,0,256.49
1621601968.279,0,257.51
1621601968.382,0,227.1
1621601968.485,0,153.23
1621601968.589,0,199.59
1621601968.692,0,265.07
1621601968.797,0,253.92
1621601968.901,0,264.1
1621601969.004,0,250.96
1621601969.108,0,142.1
1621601969.211,0,205.48
1621601969.315,0,185.29
1621601969.42,0,232.26
1621601969.523,0,273.69
1621601969.627,0,210.64
1621601969.73,0,139.5
1621601969.833,0,222.9
1621601969.936,0,172.93
1621601970.042,0,258.06
1621601970.145,0,272.28
1621601970.249,0,185.1
1621601970.352,0,141.05
1621601970.455,0,226.97
1621601970.558,0,170.97
1621601970.665,0,253.63
1621601970.772,0,270.23
1621601970.877,0,171.72
1621601970.98,0,135.57
1621601971.084,0,225.92
1621601971.187,0,177.25
1621601971.29,0,271.27
1621601971.394,0,259.88
1621601971.497,0,168.62
1621601971.602,0,132.88
1621601971.706,0,192.16
1621601971.809,0,228.94
1621601971.912,0,256.8
1621601972.016,0,247.4
1621601972.119,0,186.44
1621601972.222,0,142.17
1621601972.325,0,181.24
1621601972.428,0,196.33
1621601972.531,0,269.24
1621601972.634,0,234.51
1621601972.742,0,244.0
1621601972.845,0,140.18
1621601972.948,0,206.34
1621601973.053,0,214.59
1621601973.156,0,239.44
1621601973.259,0,199.68
